Ecotone Unit: Level Logger
Serial Number: 0000113130D3
Probe Number: 0000113130D3
Log Read: 11/17/2000 11:43:22
 
____Date___ ,Time ,_Level_,Units
09/06/2012,08:00,-048.1,cm      
09/06/2012,09:00,-048.0,cm      
09/06/2012,10:00,-048.2,cm      
09/06/2012,11:00,-048.5,cm      
09/06/2012,12:00,-048.5,cm      
09/06/2012,13:00,-048.5,cm      
09/06/2012,14:00,-048.7,cm      
09/06/2012,15:00,-048.8,cm      
09/06/2012,16:00,-048.8,cm      
09/06/2012,17:00,-048.8,cm      
09/06/2012,18:00,-048.8,cm      
09/06/2012,19:00,-044.9,cm      
09/06/2012,20:00,-045.6,cm      
09/06/2012,21:00,-045.9,cm      
09/06/2012,22:00,-045.8,cm      
09/06/2012,23:00,-046.3,cm      
09/07/2012,00:00,-046.9,cm      
09/07/2012,01:00,-047.1,cm      
09/07/2012,02:00,-047.5,cm      
09/07/2012,03:00,-047.7,cm      
09/07/2012,04:00,-047.9,cm      
09/07/2012,05:00,-048.1,cm      
09/07/2012,06:00,-048.2,cm      
09/07/2012,07:00,-048.3,cm      
09/07/2012,08:00,-048.3,cm      
09/07/2012,09:00,-048.1,cm      
09/07/2012,10:00,-048.3,cm      
09/07/2012,11:00,-048.4,cm      
09/07/2012,12:00,-048.2,cm      
09/07/2012,13:00,-048.0,cm      
09/07/2012,14:00,-048.1,cm      
09/07/2012,15:00,-048.0,cm      
09/07/2012,16:00,-048.0,cm      
09/07/2012,17:00,-048.1,cm      
09/07/2012,18:00,-048.0,cm      
09/07/2012,19:00,-047.8,cm      
09/07/2012,20:00,-048.0,cm      
09/07/2012,21:00,-048.0,cm      
09/07/2012,22:00,-047.9,cm      
09/07/2012,23:00,-048.0,cm      
09/08/2012,00:00,-047.9,cm      
09/08/2012,01:00,-048.0,cm      
09/08/2012,02:00,-048.0,cm      
09/08/2012,03:00,-040.3,cm      
09/08/2012,04:00,-033.7,cm      
09/08/2012,05:00,-020.0,cm      
09/08/2012,06:00,-020.0,cm      
09/08/2012,07:00,-022.1,cm      
09/08/2012,08:00,-024.2,cm      
09/08/2012,09:00,-024.3,cm      
09/08/2012,10:00,-029.3,cm      
09/08/2012,11:00,-034.6,cm      
09/08/2012,12:00,-036.4,cm      
09/08/2012,13:00,-037.5,cm      
09/08/2012,14:00,-038.7,cm      
09/08/2012,15:00,-039.3,cm      
09/08/2012,16:00,-039.8,cm      
09/08/2012,17:00,-040.4,cm      
09/08/2012,18:00,-041.3,cm      
09/08/2012,19:00,-042.1,cm      
09/08/2012,20:00,-042.5,cm      
09/08/2012,21:00,-043.0,cm      
09/08/2012,22:00,-043.3,cm      
09/08/2012,23:00,-043.6,cm      
09/09/2012,00:00,-043.9,cm      
09/09/2012,01:00,-044.1,cm      
09/09/2012,02:00,-044.6,cm      
09/09/2012,03:00,-044.8,cm      
09/09/2012,04:00,-045.0,cm      
09/09/2012,05:00,-045.3,cm      
09/09/2012,06:00,-045.5,cm      
09/09/2012,07:00,-045.6,cm      
09/09/2012,08:00,-045.6,cm      
09/09/2012,09:00,-045.9,cm      
09/09/2012,10:00,-046.0,cm      
09/09/2012,11:00,-046.1,cm      
09/09/2012,12:00,-046.3,cm      
09/09/2012,13:00,-046.4,cm      
09/09/2012,14:00,-046.9,cm      
09/09/2012,15:00,-047.2,cm      
09/09/2012,16:00,-047.2,cm      
09/09/2012,17:00,-047.2,cm      
09/09/2012,18:00,-047.4,cm      
09/09/2012,19:00,-047.4,cm      
09/09/2012,20:00,-047.5,cm      
09/09/2012,21:00,-047.4,cm      
09/09/2012,22:00,-047.8,cm      
09/09/2012,23:00,-048.3,cm      
09/10/2012,00:00,-048.5,cm      
09/10/2012,01:00,-048.7,cm      
09/10/2012,02:00,-048.8,cm      
09/10/2012,03:00,-048.8,cm      
09/10/2012,04:00,-048.9,cm      
09/10/2012,05:00,-049.0,cm      
09/10/2012,06:00,-049.0,cm      
09/10/2012,07:00,-049.1,cm      
09/10/2012,08:00,-049.1,cm      
09/10/2012,09:00,-049.0,cm      
09/10/2012,10:00,-048.8,cm      
09/10/2012,11:00,-049.0,cm      
09/10/2012,12:00,-048.9,cm      
09/10/2012,13:00,-048.8,cm      
09/10/2012,14:00,-048.9,cm      
09/10/2012,15:00,-049.0,cm      
09/10/2012,16:00,-048.7,cm      
09/10/2012,17:00,-048.8,cm      
09/10/2012,18:00,-048.9,cm      
09/10/2012,19:00,-048.9,cm      
09/10/2012,20:00,-049.1,cm      
09/10/2012,21:00,-049.2,cm      
09/10/2012,22:00,-049.3,cm      
09/10/2012,23:00,-049.3,cm      
09/11/2012,00:00,-049.3,cm      
09/11/2012,01:00,-049.4,cm      
09/11/2012,02:00,-049.4,cm      
09/11/2012,03:00,-049.4,cm      
09/11/2012,04:00,-049.5,cm      
09/11/2012,05:00,-049.5,cm      
09/11/2012,06:00,-049.5,cm      
09/11/2012,07:00,-049.5,cm      
09/11/2012,08:00,-049.5,cm      
09/11/2012,09:00,-049.4,cm      
09/11/2012,10:00,-049.3,cm      
09/11/2012,11:00,-049.4,cm      
09/11/2012,12:00,-049.4,cm      
09/11/2012,13:00,-049.2,cm      
09/11/2012,14:00,-049.0,cm      
09/11/2012,15:00,-049.1,cm      
09/11/2012,16:00,-049.0,cm      
09/11/2012,17:00,-049.1,cm      
09/11/2012,18:00,-049.2,cm      
09/11/2012,19:00,-049.1,cm      
09/11/2012,20:00,-049.0,cm      
09/11/2012,21:00,-049.1,cm      
09/11/2012,22:00,-049.1,cm      
09/11/2012,23:00,-049.2,cm      
09/12/2012,00:00,-049.3,cm      
09/12/2012,01:00,-049.3,cm      
09/12/2012,02:00,-049.4,cm      
09/12/2012,03:00,-049.4,cm      
09/12/2012,04:00,-049.4,cm      
09/12/2012,05:00,-049.4,cm      
09/12/2012,06:00,-049.4,cm      
09/12/2012,07:00,-049.5,cm      
09/12/2012,08:00,-049.5,cm      
09/12/2012,09:00,-049.5,cm      
09/12/2012,10:00,-049.3,cm      
09/12/2012,11:00,-049.4,cm      
09/12/2012,12:00,-049.3,cm      
09/12/2012,13:00,-049.1,cm      
09/12/2012,14:00,-049.0,cm      
09/12/2012,15:00,-049.2,cm      
09/12/2012,16:00,-049.1,cm      
09/12/2012,17:00,-049.2,cm      
09/12/2012,18:00,-049.3,cm      
09/12/2012,19:00,-049.3,cm      
09/12/2012,20:00,-049.1,cm      
09/12/2012,21:00,-049.0,cm      
09/12/2012,22:00,-048.9,cm      
09/12/2012,23:00,-049.0,cm      
09/13/2012,00:00,-049.0,cm      
09/13/2012,01:00,-049.1,cm      
09/13/2012,02:00,-049.1,cm      
09/13/2012,03:00,-049.2,cm      
09/13/2012,04:00,-049.2,cm      
09/13/2012,05:00,-049.2,cm      
09/13/2012,06:00,-049.2,cm      
09/13/2012,07:00,-049.3,cm      
09/13/2012,08:00,-049.3,cm      
09/13/2012,09:00,-049.3,cm      
09/13/2012,10:00,-049.2,cm      
09/13/2012,11:00,-049.2,cm      
09/13/2012,12:00,-049.0,cm      
09/13/2012,13:00,-049.0,cm      
09/13/2012,14:00,-049.1,cm      
09/13/2012,15:00,-049.1,cm      
09/13/2012,16:00,-049.1,cm      
09/13/2012,17:00,-049.2,cm      
09/13/2012,18:00,-049.2,cm      
09/13/2012,19:00,-049.2,cm      
09/13/2012,20:00,-049.1,cm      
09/13/2012,21:00,-049.0,cm      
09/13/2012,22:00,-048.9,cm      
09/13/2012,23:00,-048.7,cm      
09/14/2012,00:00,-048.7,cm      
09/14/2012,01:00,-048.8,cm      
09/14/2012,02:00,-048.8,cm      
09/14/2012,03:00,-048.9,cm      
09/14/2012,04:00,-048.9,cm      
09/14/2012,05:00,-049.0,cm      
09/14/2012,06:00,-049.0,cm      
09/14/2012,07:00,-049.0,cm      
09/14/2012,08:00,-049.0,cm      
09/14/2012,09:00,-049.2,cm      
09/14/2012,10:00,-049.1,cm      
09/14/2012,11:00,-049.2,cm      
09/14/2012,12:00,-049.2,cm      
09/14/2012,13:00,-048.7,cm      
09/14/2012,14:00,-048.8,cm      
09/14/2012,15:00,-049.0,cm      
09/14/2012,16:00,-048.9,cm      
09/14/2012,17:00,-048.9,cm      
09/14/2012,18:00,-049.0,cm      
09/14/2012,19:00,-049.1,cm      
09/14/2012,20:00,-049.1,cm      
09/14/2012,21:00,-049.2,cm      
09/14/2012,22:00,-049.2,cm      
09/14/2012,23:00,-049.2,cm      
09/15/2012,00:00,-049.2,cm      
09/15/2012,01:00,-049.3,cm      
09/15/2012,02:00,-049.3,cm      
09/15/2012,03:00,-049.3,cm      
09/15/2012,04:00,-049.3,cm      
09/15/2012,05:00,-049.3,cm      
09/15/2012,06:00,-049.3,cm      
09/15/2012,07:00,-049.4,cm      
09/15/2012,08:00,-049.4,cm      
09/15/2012,09:00,-049.3,cm      
09/15/2012,10:00,-049.1,cm      
09/15/2012,11:00,-049.2,cm      
09/15/2012,12:00,-049.2,cm      
09/15/2012,13:00,-049.0,cm      
09/15/2012,14:00,-048.9,cm      
09/15/2012,15:00,-049.0,cm      
09/15/2012,16:00,-048.9,cm      
09/15/2012,17:00,-049.0,cm      
09/15/2012,18:00,-049.1,cm      
09/15/2012,19:00,-049.1,cm      
09/15/2012,20:00,-049.4,cm      
09/15/2012,21:00,-049.4,cm      
09/15/2012,22:00,-049.5,cm      
09/15/2012,23:00,-049.5,cm      
09/16/2012,00:00,-049.5,cm      
09/16/2012,01:00,-049.5,cm      
09/16/2012,02:00,-049.5,cm      
09/16/2012,03:00,-049.5,cm      
09/16/2012,04:00,-049.6,cm      
09/16/2012,05:00,-049.6,cm      
09/16/2012,06:00,-049.6,cm      
09/16/2012,07:00,-049.6,cm      
09/16/2012,08:00,-049.6,cm      
09/16/2012,09:00,-049.5,cm      
09/16/2012,10:00,-049.5,cm      
09/16/2012,11:00,-049.5,cm      
09/16/2012,12:00,-049.5,cm      
09/16/2012,13:00,-049.4,cm      
09/16/2012,14:00,-049.3,cm      
09/16/2012,15:00,-049.1,cm      
09/16/2012,16:00,-049.1,cm      
09/16/2012,17:00,-049.1,cm      
09/16/2012,18:00,-049.3,cm      
09/16/2012,19:00,-049.2,cm      
09/16/2012,20:00,-049.2,cm      
09/16/2012,21:00,-049.3,cm      
09/16/2012,22:00,-049.4,cm      
09/16/2012,23:00,-049.4,cm      
09/17/2012,00:00,-049.5,cm      
09/17/2012,01:00,-049.5,cm      
09/17/2012,02:00,-049.5,cm      
09/17/2012,03:00,-049.5,cm      
09/17/2012,04:00,-049.5,cm      
09/17/2012,05:00,-049.5,cm      
09/17/2012,06:00,-049.5,cm      
09/17/2012,07:00,-049.6,cm      
09/17/2012,08:00,-049.6,cm      
09/17/2012,09:00,-049.6,cm      
09/17/2012,10:00,-049.5,cm      
09/17/2012,11:00,-049.5,cm      
09/17/2012,12:00,-049.5,cm      
09/17/2012,13:00,-049.5,cm      
09/17/2012,14:00,-049.3,cm      
09/17/2012,15:00,-049.2,cm      
09/17/2012,16:00,-049.3,cm      
09/17/2012,17:00,-049.3,cm      
09/17/2012,18:00,-049.3,cm      
09/17/2012,19:00,-049.3,cm      
09/17/2012,20:00,-049.3,cm      
09/17/2012,21:00,-049.1,cm      
09/17/2012,22:00,-049.2,cm      
09/17/2012,23:00,-049.3,cm      
09/18/2012,00:00,-049.3,cm      
09/18/2012,01:00,-049.1,cm      
09/18/2012,02:00,-049.1,cm      
09/18/2012,03:00,-049.1,cm      
09/18/2012,04:00,-049.1,cm      
09/18/2012,05:00,-048.9,cm      
09/18/2012,06:00,-048.9,cm      
09/18/2012,07:00,-048.9,cm      
09/18/2012,08:00,-048.9,cm      
09/18/2012,09:00,-048.7,cm      
09/18/2012,10:00,-048.0,cm      
09/18/2012,11:00,-048.2,cm      
09/18/2012,12:00,-048.4,cm      
09/18/2012,13:00,-045.9,cm      
09/18/2012,14:00,-046.2,cm      
09/18/2012,15:00,-047.0,cm      
09/18/2012,16:00,-048.4,cm      
09/18/2012,17:00,-048.6,cm      
09/18/2012,18:00,-048.7,cm      
09/18/2012,19:00,-048.9,cm      
09/18/2012,20:00,-049.2,cm      
09/18/2012,21:00,-049.3,cm      
09/18/2012,22:00,-049.4,cm      
09/18/2012,23:00,-049.5,cm      
09/19/2012,00:00,-049.5,cm      
09/19/2012,01:00,-049.5,cm      
09/19/2012,02:00,-049.6,cm      
09/19/2012,03:00,-049.6,cm      
09/19/2012,04:00,-049.7,cm      
09/19/2012,05:00,-049.7,cm      
09/19/2012,06:00,-049.8,cm      
09/19/2012,07:00,-049.8,cm      
09/19/2012,08:00,-049.8,cm      
09/19/2012,09:00,-049.8,cm      
09/19/2012,10:00,-049.7,cm      
09/19/2012,11:00,-049.5,cm      
09/19/2012,12:00,-049.5,cm      
09/19/2012,13:00,-049.5,cm      
09/19/2012,14:00,-049.5,cm      
09/19/2012,15:00,-049.5,cm      
09/19/2012,16:00,-049.5,cm      
09/19/2012,17:00,-049.5,cm      
09/19/2012,18:00,-049.5,cm      
09/19/2012,19:00,-049.6,cm      
09/19/2012,20:00,-049.8,cm      
09/19/2012,21:00,-049.7,cm      
09/19/2012,22:00,-049.8,cm      
09/19/2012,23:00,-049.8,cm      
09/20/2012,00:00,-049.8,cm      
09/20/2012,01:00,-049.8,cm      
09/20/2012,02:00,-049.9,cm      
09/20/2012,03:00,-049.9,cm      
09/20/2012,04:00,-049.9,cm      
09/20/2012,05:00,-049.9,cm      
09/20/2012,06:00,-049.9,cm      
09/20/2012,07:00,-049.9,cm      
09/20/2012,08:00,-049.9,cm      
09/20/2012,09:00,-049.8,cm      
09/20/2012,10:00,-049.7,cm      
09/20/2012,11:00,-049.7,cm      
09/20/2012,12:00,-049.7,cm      
09/20/2012,13:00,-049.7,cm      
09/20/2012,14:00,-049.7,cm      
09/20/2012,15:00,-049.2,cm      
09/20/2012,16:00,-049.4,cm      
09/20/2012,17:00,-049.5,cm      
09/20/2012,18:00,-049.5,cm      
09/20/2012,19:00,-049.5,cm      
09/20/2012,20:00,-049.4,cm      
09/20/2012,21:00,-049.4,cm      
09/20/2012,22:00,-049.4,cm      
09/20/2012,23:00,-049.4,cm      
09/21/2012,00:00,-049.4,cm      
09/21/2012,01:00,-049.5,cm      
09/21/2012,02:00,-049.5,cm      
09/21/2012,03:00,-049.5,cm      
09/21/2012,04:00,-049.5,cm      
09/21/2012,05:00,-049.5,cm      
09/21/2012,06:00,-049.5,cm      
09/21/2012,07:00,-049.6,cm      
09/21/2012,08:00,-049.6,cm      
09/21/2012,09:00,-049.6,cm      
09/21/2012,10:00,-049.6,cm      
09/21/2012,11:00,-049.6,cm      
09/21/2012,12:00,-049.6,cm      
09/21/2012,13:00,-049.6,cm      
09/21/2012,14:00,-049.6,cm      
09/21/2012,15:00,-049.4,cm      
09/21/2012,16:00,-049.3,cm      
09/21/2012,17:00,-049.4,cm      
09/21/2012,18:00,-049.4,cm      
09/21/2012,19:00,-049.4,cm      
09/21/2012,20:00,-049.1,cm      
09/21/2012,21:00,-049.2,cm      
09/21/2012,22:00,-049.3,cm      
09/21/2012,23:00,-049.2,cm      
09/22/2012,00:00,-048.5,cm      
09/22/2012,01:00,-040.1,cm      
09/22/2012,02:00,-041.0,cm      
09/22/2012,03:00,-042.5,cm      
09/22/2012,04:00,-043.7,cm      
09/22/2012,05:00,-044.3,cm      
09/22/2012,06:00,-044.9,cm      
09/22/2012,07:00,-045.7,cm      
09/22/2012,08:00,-046.3,cm      
09/22/2012,09:00,-046.5,cm      
09/22/2012,10:00,-046.6,cm      
09/22/2012,11:00,-046.6,cm      
09/22/2012,12:00,-046.7,cm      
09/22/2012,13:00,-047.0,cm      
09/22/2012,14:00,-047.2,cm      
09/22/2012,15:00,-047.2,cm      
09/22/2012,16:00,-046.9,cm      
09/22/2012,17:00,-046.1,cm      
09/22/2012,18:00,-044.1,cm      
09/22/2012,19:00,-040.2,cm      
09/22/2012,20:00,-040.3,cm      
09/22/2012,21:00,-040.4,cm      
09/22/2012,22:00,-040.5,cm      
09/22/2012,23:00,-040.6,cm      
09/23/2012,00:00,-041.4,cm      
09/23/2012,01:00,-042.1,cm      
09/23/2012,02:00,-042.7,cm      
09/23/2012,03:00,-043.3,cm      
09/23/2012,04:00,-043.6,cm      
09/23/2012,05:00,-044.0,cm      
09/23/2012,06:00,-044.2,cm      
09/23/2012,07:00,-044.5,cm      
09/23/2012,08:00,-044.9,cm      
09/23/2012,09:00,-045.0,cm      
09/23/2012,10:00,-045.0,cm      
09/23/2012,11:00,-044.1,cm      
09/23/2012,12:00,-044.1,cm      
09/23/2012,13:00,-043.9,cm      
09/23/2012,14:00,-043.8,cm      
09/23/2012,15:00,-043.2,cm      
09/23/2012,16:00,-043.3,cm      
09/23/2012,17:00,-043.6,cm      
09/23/2012,18:00,-043.9,cm      
09/23/2012,19:00,-044.1,cm      
09/23/2012,20:00,-044.5,cm      
09/23/2012,21:00,-044.9,cm      
09/23/2012,22:00,-045.1,cm      
09/23/2012,23:00,-045.4,cm      
09/24/2012,00:00,-044.3,cm      
09/24/2012,01:00,-044.3,cm      
09/24/2012,02:00,-044.2,cm      
09/24/2012,03:00,-044.0,cm      
09/24/2012,04:00,-040.6,cm      
09/24/2012,05:00,-040.8,cm      
09/24/2012,06:00,-040.8,cm      
09/24/2012,07:00,-041.0,cm      
09/24/2012,08:00,-041.5,cm      
09/24/2012,09:00,-042.2,cm      
09/24/2012,10:00,-042.6,cm      
09/24/2012,11:00,-042.9,cm      
09/24/2012,12:00,-043.3,cm      
09/24/2012,13:00,-043.7,cm      
09/24/2012,14:00,-044.0,cm      
09/24/2012,15:00,-044.2,cm      
09/24/2012,16:00,-044.0,cm      
09/24/2012,17:00,-044.1,cm      
09/24/2012,18:00,-044.3,cm      
09/24/2012,19:00,-044.2,cm      
09/24/2012,20:00,-044.4,cm      
09/24/2012,21:00,-044.7,cm      
09/24/2012,22:00,-045.6,cm      
09/24/2012,23:00,-046.2,cm      
09/25/2012,00:00,-046.4,cm      
09/25/2012,01:00,-046.8,cm      
09/25/2012,02:00,-047.2,cm      
09/25/2012,03:00,-047.5,cm      
09/25/2012,04:00,-047.9,cm      
09/25/2012,05:00,-048.2,cm      
09/25/2012,06:00,-048.5,cm      
09/25/2012,07:00,-048.8,cm      
09/25/2012,08:00,-049.1,cm      
09/25/2012,09:00,-049.2,cm      
09/25/2012,10:00,-048.9,cm      
09/25/2012,11:00,-048.8,cm      
09/25/2012,12:00,-048.7,cm      
09/25/2012,13:00,-048.5,cm      
09/25/2012,14:00,-048.3,cm      
09/25/2012,15:00,-047.6,cm      
09/25/2012,16:00,-047.7,cm      
09/25/2012,17:00,-047.7,cm      
09/25/2012,18:00,-047.7,cm      
09/25/2012,19:00,-047.5,cm      
09/25/2012,20:00,-047.4,cm      
09/25/2012,21:00,-047.2,cm      
09/25/2012,22:00,-047.2,cm      
09/25/2012,23:00,-047.3,cm      
09/26/2012,00:00,-047.3,cm      
09/26/2012,01:00,-047.3,cm      
09/26/2012,02:00,-047.3,cm      
09/26/2012,03:00,-047.4,cm      
09/26/2012,04:00,-047.6,cm      
09/26/2012,05:00,-047.7,cm      
09/26/2012,06:00,-047.7,cm      
09/26/2012,07:00,-040.1,cm      
09/26/2012,08:00,-040.2,cm      
09/26/2012,09:00,-040.2,cm      
09/26/2012,10:00,-038.5,cm      
09/26/2012,11:00,-035.5,cm      
09/26/2012,12:00,-028.6,cm      
09/26/2012,13:00,-028.7,cm      
09/26/2012,14:00,-029.1,cm      
09/26/2012,15:00,-029.4,cm      
09/26/2012,16:00,-029.5,cm      
09/26/2012,17:00,-036.8,cm      
09/26/2012,18:00,-037.9,cm      
09/26/2012,19:00,-038.3,cm      
09/26/2012,20:00,-038.5,cm      
09/26/2012,21:00,-038.7,cm      
09/26/2012,22:00,-039.0,cm      
09/26/2012,23:00,-039.2,cm      
09/27/2012,00:00,-039.6,cm      
09/27/2012,01:00,-040.2,cm      
09/27/2012,02:00,-040.6,cm      
09/27/2012,03:00,-041.3,cm      
09/27/2012,04:00,-041.6,cm      
09/27/2012,05:00,-041.9,cm      
09/27/2012,06:00,-042.2,cm      
09/27/2012,07:00,-042.6,cm      
09/27/2012,08:00,-042.8,cm      
09/27/2012,09:00,-043.1,cm      
09/27/2012,10:00,-042.1,cm      
09/27/2012,11:00,-042.4,cm      
09/27/2012,12:00,-042.6,cm      
09/27/2012,13:00,-042.9,cm      
09/27/2012,14:00,-043.0,cm      
09/27/2012,15:00,-043.3,cm      
09/27/2012,16:00,-043.5,cm      
09/27/2012,17:00,-043.3,cm      
09/27/2012,18:00,-043.4,cm      
09/27/2012,19:00,-043.6,cm      
09/27/2012,20:00,-043.8,cm      
09/27/2012,21:00,-044.0,cm      
09/27/2012,22:00,-044.1,cm      
09/27/2012,23:00,-044.1,cm      
09/28/2012,00:00,-044.3,cm      
09/28/2012,01:00,-044.6,cm      
09/28/2012,02:00,-044.8,cm      
09/28/2012,03:00,-045.0,cm      
09/28/2012,04:00,-045.3,cm      
09/28/2012,05:00,-045.5,cm      
09/28/2012,06:00,-045.6,cm      
09/28/2012,07:00,-045.8,cm      
09/28/2012,08:00,-046.1,cm      
09/28/2012,09:00,-046.3,cm      
09/28/2012,10:00,-046.3,cm      
09/28/2012,11:00,-046.4,cm      
09/28/2012,12:00,-046.7,cm      
09/28/2012,13:00,-046.9,cm      
09/28/2012,14:00,-046.8,cm      
09/28/2012,15:00,-046.8,cm      
09/28/2012,16:00,-047.0,cm      
09/28/2012,17:00,-047.2,cm      
09/28/2012,18:00,-047.2,cm      
09/28/2012,19:00,-047.0,cm      
09/28/2012,20:00,-046.9,cm      
09/28/2012,21:00,-046.8,cm      
09/28/2012,22:00,-047.2,cm      
09/28/2012,23:00,-047.6,cm      
09/29/2012,00:00,-048.0,cm      
09/29/2012,01:00,-048.3,cm      
09/29/2012,02:00,-048.6,cm      
09/29/2012,03:00,-048.7,cm      
09/29/2012,04:00,-048.7,cm      
09/29/2012,05:00,-048.8,cm      
09/29/2012,06:00,-048.9,cm      
09/29/2012,07:00,-048.9,cm      
09/29/2012,08:00,-049.0,cm      
09/29/2012,09:00,-048.8,cm      
09/29/2012,10:00,-048.7,cm      
09/29/2012,11:00,-048.7,cm      
09/29/2012,12:00,-048.8,cm      
09/29/2012,13:00,-049.1,cm      
09/29/2012,14:00,-048.3,cm      
09/29/2012,15:00,-048.7,cm      
09/29/2012,16:00,-048.8,cm      
09/29/2012,17:00,-048.9,cm      
09/29/2012,18:00,-048.9,cm      
09/29/2012,19:00,-048.8,cm      
09/29/2012,20:00,-048.6,cm      
09/29/2012,21:00,-048.7,cm      
09/29/2012,22:00,-048.7,cm      
09/29/2012,23:00,-048.8,cm      
09/30/2012,00:00,-049.0,cm      
09/30/2012,01:00,-049.0,cm      
09/30/2012,02:00,-049.1,cm      
09/30/2012,03:00,-049.2,cm      
09/30/2012,04:00,-049.3,cm      
09/30/2012,05:00,-049.3,cm      
09/30/2012,06:00,-049.3,cm      
09/30/2012,07:00,-049.4,cm      
09/30/2012,08:00,-049.4,cm      
09/30/2012,09:00,-049.3,cm      
09/30/2012,10:00,-049.3,cm      
09/30/2012,11:00,-049.4,cm      
09/30/2012,12:00,-049.5,cm      
09/30/2012,13:00,-049.5,cm      
09/30/2012,14:00,-049.4,cm      
09/30/2012,15:00,-049.3,cm      
09/30/2012,16:00,-049.1,cm      
09/30/2012,17:00,-049.1,cm      
09/30/2012,18:00,-049.2,cm      
09/30/2012,19:00,-049.0,cm      
09/30/2012,20:00,-048.9,cm      
09/30/2012,21:00,-049.0,cm      
09/30/2012,22:00,-049.1,cm      
09/30/2012,23:00,-049.3,cm      
10/01/2012,00:00,-049.3,cm      
10/01/2012,01:00,-049.4,cm      
10/01/2012,02:00,-049.4,cm      
10/01/2012,03:00,-049.4,cm      
10/01/2012,04:00,-049.5,cm      
10/01/2012,05:00,-049.5,cm      
10/01/2012,06:00,-049.5,cm      
10/01/2012,07:00,-049.5,cm      
10/01/2012,08:00,-049.5,cm      
10/01/2012,09:00,-049.5,cm      
10/01/2012,10:00,-049.5,cm      
10/01/2012,11:00,-049.5,cm      
10/01/2012,12:00,-049.5,cm      
10/01/2012,13:00,-049.5,cm      
10/01/2012,14:00,-049.3,cm      
10/01/2012,15:00,-049.1,cm      
10/01/2012,16:00,-049.0,cm      
10/01/2012,17:00,-048.9,cm      
10/01/2012,18:00,-048.9,cm      
10/01/2012,19:00,-049.0,cm      
10/01/2012,20:00,-049.0,cm      
10/01/2012,21:00,-048.9,cm      
10/01/2012,22:00,-048.9,cm      
10/01/2012,23:00,-048.8,cm      
10/02/2012,00:00,-048.7,cm      
10/02/2012,01:00,-048.7,cm      
10/02/2012,02:00,-048.8,cm      
10/02/2012,03:00,-048.3,cm      
10/02/2012,04:00,-043.6,cm      
10/02/2012,05:00,-042.7,cm      
10/02/2012,06:00,-042.9,cm      
10/02/2012,07:00,-042.9,cm      
10/02/2012,08:00,-042.9,cm      
10/02/2012,09:00,-042.9,cm      
10/02/2012,10:00,-043.0,cm      
10/02/2012,11:00,-043.3,cm      
10/02/2012,12:00,-043.4,cm      
10/02/2012,13:00,-043.5,cm      
10/02/2012,14:00,-043.3,cm      
10/02/2012,15:00,-043.4,cm      
10/02/2012,16:00,-043.5,cm      
10/02/2012,17:00,-043.7,cm      
10/02/2012,18:00,-043.8,cm      
10/02/2012,19:00,-043.7,cm      
10/02/2012,20:00,-043.8,cm      
10/02/2012,21:00,-043.7,cm      
10/02/2012,22:00,-043.8,cm      
10/02/2012,23:00,-043.8,cm      
10/03/2012,00:00,-043.9,cm      
10/03/2012,01:00,-043.8,cm      
10/03/2012,02:00,-042.7,cm      
10/03/2012,03:00,-042.6,cm      
10/03/2012,04:00,-042.5,cm      
10/03/2012,05:00,-042.5,cm      
10/03/2012,06:00,-042.5,cm      
10/03/2012,07:00,-042.7,cm      
10/03/2012,08:00,-042.9,cm      
10/03/2012,09:00,-043.1,cm      
10/03/2012,10:00,-043.7,cm      
10/03/2012,11:00,-044.0,cm      
10/03/2012,12:00,-044.4,cm      
10/03/2012,13:00,-045.3,cm      
10/03/2012,14:00,-045.6,cm      
10/03/2012,15:00,-046.1,cm      
10/03/2012,16:00,-046.4,cm      
10/03/2012,17:00,-046.6,cm      
10/03/2012,18:00,-046.9,cm      
10/03/2012,19:00,-046.8,cm      
10/03/2012,20:00,-046.8,cm      
10/03/2012,21:00,-046.6,cm      
10/03/2012,22:00,-046.0,cm      
10/03/2012,23:00,-046.0,cm      
10/04/2012,00:00,-046.1,cm      
10/04/2012,01:00,-045.8,cm      
10/04/2012,02:00,-046.2,cm      
10/04/2012,03:00,-046.4,cm      
10/04/2012,04:00,-046.6,cm      
10/04/2012,05:00,-046.8,cm      
10/04/2012,06:00,-047.0,cm      
10/04/2012,07:00,-047.2,cm      
10/04/2012,08:00,-047.4,cm      
10/04/2012,09:00,-047.5,cm      
10/04/2012,10:00,-047.5,cm      
10/04/2012,11:00,-047.5,cm      
10/04/2012,12:00,-047.3,cm      
10/04/2012,13:00,-047.5,cm      
10/04/2012,14:00,-047.8,cm      
10/04/2012,15:00,-048.0,cm      
10/04/2012,16:00,-048.1,cm      
10/04/2012,17:00,-048.1,cm      
10/04/2012,18:00,-048.3,cm      
10/04/2012,19:00,-048.3,cm      
10/04/2012,20:00,-048.1,cm      
10/04/2012,21:00,-047.9,cm      
10/04/2012,22:00,-047.2,cm      
10/04/2012,23:00,-047.4,cm      
10/05/2012,00:00,-047.4,cm      
10/05/2012,01:00,-047.7,cm      
10/05/2012,02:00,-047.8,cm      
10/05/2012,03:00,-048.0,cm      
10/05/2012,04:00,-048.0,cm      
10/05/2012,05:00,-048.0,cm      
10/05/2012,06:00,-048.0,cm      
