Ecotone Unit: Level Logger
Serial Number: 0000113130D3
Probe Number: 0000113130D3
Log Read: 7/23/2010 10:04:32
 
____Date___ ,Time ,_Level_,Units
01/19/2010,01:00,-030.1,cm      
01/19/2010,02:00,-030.1,cm      
01/19/2010,03:00,-030.1,cm      
01/19/2010,04:00,-030.1,cm      
01/19/2010,05:00,-030.1,cm      
01/19/2010,06:00,-030.1,cm      
01/19/2010,07:00,-030.1,cm      
01/19/2010,08:00,-030.2,cm      
01/19/2010,09:00,-030.2,cm      
01/19/2010,10:00,-030.3,cm      
01/19/2010,11:00,-030.3,cm      
01/19/2010,12:00,-030.3,cm      
01/19/2010,13:00,-030.3,cm      
01/19/2010,14:00,-030.3,cm      
01/19/2010,15:00,-030.3,cm      
01/19/2010,16:00,-030.4,cm      
01/19/2010,17:00,-030.4,cm      
01/19/2010,18:00,-030.4,cm      
01/19/2010,19:00,-030.5,cm      
01/19/2010,20:00,-030.5,cm      
01/19/2010,21:00,-030.5,cm      
01/19/2010,22:00,-030.5,cm      
01/19/2010,23:00,-030.6,cm      
01/20/2010,00:00,-030.6,cm      
01/20/2010,01:00,-030.7,cm      
01/20/2010,02:00,-030.7,cm      
01/20/2010,03:00,-030.7,cm      
01/20/2010,04:00,-030.8,cm      
01/20/2010,05:00,-030.8,cm      
01/20/2010,06:00,-030.9,cm      
01/20/2010,07:00,-030.9,cm      
01/20/2010,08:00,-030.9,cm      
01/20/2010,09:00,-030.9,cm      
01/20/2010,10:00,-030.9,cm      
01/20/2010,11:00,-030.9,cm      
01/20/2010,12:00,-030.9,cm      
01/20/2010,13:00,-031.0,cm      
01/20/2010,14:00,-031.0,cm      
01/20/2010,15:00,-031.0,cm      
01/20/2010,16:00,-031.1,cm      
01/20/2010,17:00,-031.0,cm      
01/20/2010,18:00,-031.0,cm      
01/20/2010,19:00,-031.1,cm      
01/20/2010,20:00,-031.1,cm      
01/20/2010,21:00,-031.0,cm      
01/20/2010,22:00,-031.0,cm      
01/20/2010,23:00,-031.1,cm      
01/21/2010,00:00,-032.2,cm      
01/21/2010,01:00,-032.5,cm      
01/21/2010,02:00,-032.5,cm      
01/21/2010,03:00,-032.6,cm      
01/21/2010,04:00,-032.6,cm      
01/21/2010,05:00,-032.6,cm      
01/21/2010,06:00,-032.6,cm      
01/21/2010,07:00,-032.6,cm      
01/21/2010,08:00,-032.7,cm      
01/21/2010,09:00,-032.7,cm      
01/21/2010,10:00,-032.5,cm      
01/21/2010,11:00,-030.4,cm      
01/21/2010,12:00,-031.2,cm      
01/21/2010,13:00,-031.2,cm      
01/21/2010,14:00,-031.5,cm      
01/21/2010,15:00,-031.7,cm      
01/21/2010,16:00,-031.7,cm      
01/21/2010,17:00,-031.7,cm      
01/21/2010,18:00,-031.6,cm      
01/21/2010,19:00,-031.5,cm      
01/21/2010,20:00,-031.3,cm      
01/21/2010,21:00,-031.3,cm      
01/21/2010,22:00,-031.2,cm      
01/21/2010,23:00,-031.3,cm      
01/22/2010,00:00,-031.3,cm      
01/22/2010,01:00,-031.3,cm      
01/22/2010,02:00,-031.2,cm      
01/22/2010,03:00,-031.2,cm      
01/22/2010,04:00,-031.2,cm      
01/22/2010,05:00,-031.2,cm      
01/22/2010,06:00,-031.0,cm      
01/22/2010,07:00,-030.9,cm      
01/22/2010,08:00,-030.7,cm      
01/22/2010,09:00,-030.7,cm      
01/22/2010,10:00,-030.8,cm      
01/22/2010,11:00,-030.9,cm      
01/22/2010,12:00,-030.9,cm      
01/22/2010,13:00,-031.0,cm      
01/22/2010,14:00,-031.1,cm      
01/22/2010,15:00,-031.1,cm      
01/22/2010,16:00,-031.1,cm      
01/22/2010,17:00,-031.0,cm      
01/22/2010,18:00,-030.9,cm      
01/22/2010,19:00,-030.7,cm      
01/22/2010,20:00,-030.6,cm      
01/22/2010,21:00,-030.5,cm      
01/22/2010,22:00,-030.5,cm      
01/22/2010,23:00,-030.5,cm      
01/23/2010,00:00,-030.5,cm      
01/23/2010,01:00,-030.5,cm      
01/23/2010,02:00,-030.4,cm      
01/23/2010,03:00,-030.4,cm      
01/23/2010,04:00,-030.5,cm      
01/23/2010,05:00,-030.5,cm      
01/23/2010,06:00,-030.5,cm      
01/23/2010,07:00,-030.5,cm      
01/23/2010,08:00,-030.5,cm      
01/23/2010,09:00,-030.5,cm      
01/23/2010,10:00,-030.5,cm      
01/23/2010,11:00,-030.6,cm      
01/23/2010,12:00,-030.7,cm      
01/23/2010,13:00,-030.7,cm      
01/23/2010,14:00,-030.6,cm      
01/23/2010,15:00,-030.5,cm      
01/23/2010,16:00,-030.4,cm      
01/23/2010,17:00,-030.1,cm      
01/23/2010,18:00,-029.3,cm      
01/23/2010,19:00,-029.0,cm      
01/23/2010,20:00,-028.7,cm      
01/23/2010,21:00,-028.7,cm      
01/23/2010,22:00,-028.7,cm      
01/23/2010,23:00,-028.7,cm      
01/24/2010,00:00,-028.6,cm      
01/24/2010,01:00,-028.5,cm      
01/24/2010,02:00,-028.2,cm      
01/24/2010,03:00,-027.8,cm      
01/24/2010,04:00,-027.7,cm      
01/24/2010,05:00,-027.5,cm      
01/24/2010,06:00,-027.3,cm      
01/24/2010,07:00,-027.2,cm      
01/24/2010,08:00,-027.1,cm      
01/24/2010,09:00,-027.0,cm      
01/24/2010,10:00,-026.5,cm      
01/24/2010,11:00,-026.3,cm      
01/24/2010,12:00,-024.1,cm      
01/24/2010,13:00,-020.7,cm      
01/24/2010,14:00,-019.9,cm      
01/24/2010,15:00,-020.1,cm      
01/24/2010,16:00,-020.7,cm      
01/24/2010,17:00,-021.6,cm      
01/24/2010,18:00,-022.2,cm      
01/24/2010,19:00,-023.0,cm      
01/24/2010,20:00,-023.6,cm      
01/24/2010,21:00,-024.0,cm      
01/24/2010,22:00,-024.2,cm      
01/24/2010,23:00,-024.4,cm      
01/25/2010,00:00,-024.5,cm      
01/25/2010,01:00,-024.6,cm      
01/25/2010,02:00,-024.7,cm      
01/25/2010,03:00,-024.8,cm      
01/25/2010,04:00,-024.9,cm      
01/25/2010,05:00,-025.0,cm      
01/25/2010,06:00,-025.1,cm      
01/25/2010,07:00,-025.3,cm      
01/25/2010,08:00,-025.0,cm      
01/25/2010,09:00,-024.4,cm      
01/25/2010,10:00,-024.6,cm      
01/25/2010,11:00,-024.6,cm      
01/25/2010,12:00,-024.8,cm      
01/25/2010,13:00,-025.1,cm      
01/25/2010,14:00,-025.4,cm      
01/25/2010,15:00,-025.7,cm      
01/25/2010,16:00,-026.0,cm      
01/25/2010,17:00,-026.3,cm      
01/25/2010,18:00,-026.4,cm      
01/25/2010,19:00,-026.7,cm      
01/25/2010,20:00,-026.9,cm      
01/25/2010,21:00,-027.1,cm      
01/25/2010,22:00,-027.3,cm      
01/25/2010,23:00,-027.6,cm      
01/26/2010,00:00,-027.9,cm      
01/26/2010,01:00,-028.2,cm      
01/26/2010,02:00,-028.6,cm      
01/26/2010,03:00,-028.9,cm      
01/26/2010,04:00,-029.3,cm      
01/26/2010,05:00,-029.4,cm      
01/26/2010,06:00,-029.7,cm      
01/26/2010,07:00,-029.9,cm      
01/26/2010,08:00,-030.2,cm      
01/26/2010,09:00,-030.4,cm      
01/26/2010,10:00,-030.6,cm      
01/26/2010,11:00,-030.1,cm      
01/26/2010,12:00,-030.2,cm      
01/26/2010,13:00,-030.4,cm      
01/26/2010,14:00,-030.5,cm      
01/26/2010,15:00,-030.5,cm      
01/26/2010,16:00,-030.5,cm      
01/26/2010,17:00,-030.7,cm      
01/26/2010,18:00,-030.8,cm      
01/26/2010,19:00,-030.9,cm      
01/26/2010,20:00,-030.9,cm      
01/26/2010,21:00,-031.0,cm      
01/26/2010,22:00,-031.1,cm      
01/26/2010,23:00,-031.1,cm      
01/27/2010,00:00,-031.1,cm      
01/27/2010,01:00,-030.9,cm      
01/27/2010,02:00,-031.3,cm      
01/27/2010,03:00,-031.6,cm      
01/27/2010,04:00,-031.7,cm      
01/27/2010,05:00,-031.8,cm      
01/27/2010,06:00,-031.9,cm      
01/27/2010,07:00,-032.0,cm      
01/27/2010,08:00,-032.0,cm      
01/27/2010,09:00,-032.1,cm      
01/27/2010,10:00,-032.1,cm      
01/27/2010,11:00,-030.3,cm      
01/27/2010,12:00,-031.1,cm      
01/27/2010,13:00,-031.1,cm      
01/27/2010,14:00,-031.4,cm      
01/27/2010,15:00,-031.5,cm      
01/27/2010,16:00,-031.4,cm      
01/27/2010,17:00,-031.2,cm      
01/27/2010,18:00,-031.2,cm      
01/27/2010,19:00,-031.2,cm      
01/27/2010,20:00,-031.2,cm      
01/27/2010,21:00,-031.2,cm      
01/27/2010,22:00,-031.1,cm      
01/27/2010,23:00,-031.1,cm      
01/28/2010,00:00,-031.1,cm      
01/28/2010,01:00,-031.0,cm      
01/28/2010,02:00,-031.0,cm      
01/28/2010,03:00,-030.9,cm      
01/28/2010,04:00,-030.9,cm      
01/28/2010,05:00,-030.8,cm      
01/28/2010,06:00,-030.8,cm      
01/28/2010,07:00,-030.8,cm      
01/28/2010,08:00,-030.9,cm      
01/28/2010,09:00,-030.9,cm      
01/28/2010,10:00,-031.7,cm      
01/28/2010,11:00,-030.2,cm      
01/28/2010,12:00,-031.3,cm      
01/28/2010,13:00,-030.6,cm      
01/28/2010,14:00,-031.2,cm      
01/28/2010,15:00,-031.1,cm      
01/28/2010,16:00,-031.1,cm      
01/28/2010,17:00,-031.4,cm      
01/28/2010,18:00,-032.0,cm      
01/28/2010,19:00,-032.5,cm      
01/28/2010,20:00,-032.7,cm      
01/28/2010,21:00,-032.7,cm      
01/28/2010,22:00,-032.7,cm      
01/28/2010,23:00,-032.8,cm      
01/29/2010,00:00,-032.8,cm      
01/29/2010,01:00,-032.9,cm      
01/29/2010,02:00,-032.9,cm      
01/29/2010,03:00,-032.9,cm      
01/29/2010,04:00,-033.0,cm      
01/29/2010,05:00,-033.1,cm      
01/29/2010,06:00,-033.2,cm      
01/29/2010,07:00,-033.2,cm      
01/29/2010,08:00,-033.2,cm      
01/29/2010,09:00,-033.2,cm      
01/29/2010,10:00,-033.2,cm      
01/29/2010,11:00,-032.8,cm      
01/29/2010,12:00,-032.8,cm      
01/29/2010,13:00,-032.8,cm      
01/29/2010,14:00,-031.7,cm      
01/29/2010,15:00,-028.3,cm      
01/29/2010,16:00,-030.9,cm      
01/29/2010,17:00,-031.5,cm      
01/29/2010,18:00,-032.6,cm      
01/29/2010,19:00,-033.1,cm      
01/29/2010,20:00,-033.2,cm      
01/29/2010,21:00,-033.2,cm      
01/29/2010,22:00,-033.2,cm      
01/29/2010,23:00,-033.2,cm      
01/30/2010,00:00,-033.2,cm      
01/30/2010,01:00,-033.2,cm      
01/30/2010,02:00,-033.2,cm      
01/30/2010,03:00,-033.2,cm      
01/30/2010,04:00,-033.2,cm      
01/30/2010,05:00,-033.2,cm      
01/30/2010,06:00,-033.2,cm      
01/30/2010,07:00,-033.2,cm      
01/30/2010,08:00,-033.2,cm      
01/30/2010,09:00,-033.2,cm      
01/30/2010,10:00,-033.2,cm      
01/30/2010,11:00,-033.1,cm      
01/30/2010,12:00,-032.8,cm      
01/30/2010,13:00,-030.4,cm      
01/30/2010,14:00,-032.1,cm      
01/30/2010,15:00,-032.0,cm      
01/30/2010,16:00,-032.1,cm      
01/30/2010,17:00,-032.1,cm      
01/30/2010,18:00,-032.1,cm      
01/30/2010,19:00,-032.9,cm      
01/30/2010,20:00,-033.2,cm      
01/30/2010,21:00,-033.3,cm      
01/30/2010,22:00,-033.4,cm      
01/30/2010,23:00,-033.4,cm      
01/31/2010,00:00,-033.5,cm      
01/31/2010,01:00,-033.5,cm      
01/31/2010,02:00,-033.5,cm      
01/31/2010,03:00,-033.6,cm      
01/31/2010,04:00,-033.6,cm      
01/31/2010,05:00,-033.6,cm      
01/31/2010,06:00,-033.6,cm      
01/31/2010,07:00,-033.7,cm      
01/31/2010,08:00,-033.7,cm      
01/31/2010,09:00,-033.7,cm      
01/31/2010,10:00,-033.5,cm      
01/31/2010,11:00,-033.1,cm      
01/31/2010,12:00,-032.5,cm      
01/31/2010,13:00,-032.0,cm      
01/31/2010,14:00,-032.1,cm      
01/31/2010,15:00,-032.4,cm      
01/31/2010,16:00,-032.3,cm      
01/31/2010,17:00,-032.3,cm      
01/31/2010,18:00,-032.0,cm      
01/31/2010,19:00,-032.7,cm      
01/31/2010,20:00,-033.0,cm      
01/31/2010,21:00,-033.2,cm      
01/31/2010,22:00,-033.2,cm      
01/31/2010,23:00,-033.2,cm      
02/01/2010,00:00,-033.2,cm      
02/01/2010,01:00,-033.2,cm      
02/01/2010,02:00,-033.2,cm      
02/01/2010,03:00,-033.2,cm      
02/01/2010,04:00,-033.3,cm      
02/01/2010,05:00,-033.5,cm      
02/01/2010,06:00,-033.5,cm      
02/01/2010,07:00,-033.6,cm      
02/01/2010,08:00,-033.6,cm      
02/01/2010,09:00,-033.6,cm      
02/01/2010,10:00,-033.5,cm      
02/01/2010,11:00,-033.1,cm      
02/01/2010,12:00,-032.5,cm      
02/01/2010,13:00,-032.5,cm      
02/01/2010,14:00,-032.5,cm      
02/01/2010,15:00,-032.4,cm      
02/01/2010,16:00,-032.3,cm      
02/01/2010,17:00,-032.3,cm      
02/01/2010,18:00,-032.3,cm      
02/01/2010,19:00,-032.3,cm      
02/01/2010,20:00,-032.8,cm      
02/01/2010,21:00,-033.2,cm      
02/01/2010,22:00,-033.3,cm      
02/01/2010,23:00,-033.4,cm      
02/02/2010,00:00,-033.4,cm      
02/02/2010,01:00,-033.4,cm      
02/02/2010,02:00,-033.4,cm      
02/02/2010,03:00,-033.4,cm      
02/02/2010,04:00,-033.3,cm      
02/02/2010,05:00,-033.3,cm      
02/02/2010,06:00,-033.2,cm      
02/02/2010,07:00,-033.2,cm      
02/02/2010,08:00,-033.2,cm      
02/02/2010,09:00,-033.2,cm      
02/02/2010,10:00,-033.2,cm      
02/02/2010,11:00,-033.1,cm      
02/02/2010,12:00,-031.7,cm      
02/02/2010,13:00,-032.4,cm      
02/02/2010,14:00,-032.3,cm      
02/02/2010,15:00,-032.4,cm      
02/02/2010,16:00,-032.4,cm      
02/02/2010,17:00,-032.2,cm      
02/02/2010,18:00,-032.1,cm      
02/02/2010,19:00,-032.1,cm      
02/02/2010,20:00,-032.0,cm      
02/02/2010,21:00,-031.8,cm      
02/02/2010,22:00,-031.8,cm      
02/02/2010,23:00,-032.2,cm      
02/03/2010,00:00,-032.4,cm      
02/03/2010,01:00,-032.6,cm      
02/03/2010,02:00,-032.7,cm      
02/03/2010,03:00,-032.7,cm      
02/03/2010,04:00,-032.7,cm      
02/03/2010,05:00,-032.7,cm      
02/03/2010,06:00,-032.6,cm      
02/03/2010,07:00,-032.5,cm      
02/03/2010,08:00,-032.4,cm      
02/03/2010,09:00,-032.4,cm      
02/03/2010,10:00,-032.3,cm      
02/03/2010,11:00,-030.9,cm      
02/03/2010,12:00,-031.1,cm      
02/03/2010,13:00,-031.3,cm      
02/03/2010,14:00,-031.3,cm      
02/03/2010,15:00,-031.4,cm      
02/03/2010,16:00,-031.7,cm      
02/03/2010,17:00,-031.6,cm      
02/03/2010,18:00,-031.5,cm      
02/03/2010,19:00,-031.4,cm      
02/03/2010,20:00,-031.6,cm      
02/03/2010,21:00,-031.4,cm      
02/03/2010,22:00,-031.2,cm      
02/03/2010,23:00,-031.8,cm      
02/04/2010,00:00,-032.0,cm      
02/04/2010,01:00,-032.0,cm      
02/04/2010,02:00,-032.0,cm      
02/04/2010,03:00,-032.2,cm      
02/04/2010,04:00,-032.3,cm      
02/04/2010,05:00,-032.4,cm      
02/04/2010,06:00,-032.4,cm      
02/04/2010,07:00,-032.5,cm      
02/04/2010,08:00,-032.7,cm      
02/04/2010,09:00,-032.8,cm      
02/04/2010,10:00,-032.8,cm      
02/04/2010,11:00,-031.0,cm      
02/04/2010,12:00,-030.9,cm      
02/04/2010,13:00,-030.9,cm      
02/04/2010,14:00,-031.8,cm      
02/04/2010,15:00,-032.1,cm      
02/04/2010,16:00,-032.2,cm      
02/04/2010,17:00,-032.2,cm      
02/04/2010,18:00,-032.1,cm      
02/04/2010,19:00,-031.9,cm      
02/04/2010,20:00,-031.5,cm      
02/04/2010,21:00,-031.1,cm      
02/04/2010,22:00,-030.8,cm      
02/04/2010,23:00,-031.1,cm      
02/05/2010,00:00,-032.3,cm      
02/05/2010,01:00,-032.5,cm      
02/05/2010,02:00,-032.5,cm      
02/05/2010,03:00,-032.4,cm      
02/05/2010,04:00,-032.3,cm      
02/05/2010,05:00,-032.3,cm      
02/05/2010,06:00,-032.2,cm      
02/05/2010,07:00,-032.2,cm      
02/05/2010,08:00,-032.2,cm      
02/05/2010,09:00,-031.9,cm      
02/05/2010,10:00,-031.3,cm      
02/05/2010,11:00,-030.1,cm      
02/05/2010,12:00,-030.4,cm      
02/05/2010,13:00,-030.5,cm      
02/05/2010,14:00,-030.6,cm      
02/05/2010,15:00,-031.1,cm      
02/05/2010,16:00,-031.6,cm      
02/05/2010,17:00,-031.7,cm      
02/05/2010,18:00,-031.6,cm      
02/05/2010,19:00,-031.3,cm      
02/05/2010,20:00,-031.1,cm      
02/05/2010,21:00,-030.9,cm      
02/05/2010,22:00,-030.9,cm      
02/05/2010,23:00,-030.7,cm      
02/06/2010,00:00,-030.5,cm      
02/06/2010,01:00,-030.4,cm      
02/06/2010,02:00,-030.2,cm      
02/06/2010,03:00,-030.1,cm      
02/06/2010,04:00,-030.1,cm      
02/06/2010,05:00,-030.4,cm      
02/06/2010,06:00,-030.8,cm      
02/06/2010,07:00,-031.1,cm      
02/06/2010,08:00,-031.1,cm      
02/06/2010,09:00,-031.2,cm      
02/06/2010,10:00,-031.2,cm      
02/06/2010,11:00,-031.0,cm      
02/06/2010,12:00,-029.2,cm      
02/06/2010,13:00,-029.2,cm      
02/06/2010,14:00,-029.1,cm      
02/06/2010,15:00,-028.9,cm      
02/06/2010,16:00,-029.2,cm      
02/06/2010,17:00,-029.4,cm      
02/06/2010,18:00,-029.5,cm      
02/06/2010,19:00,-029.9,cm      
02/06/2010,20:00,-031.2,cm      
02/06/2010,21:00,-031.6,cm      
02/06/2010,22:00,-032.0,cm      
02/06/2010,23:00,-032.2,cm      
02/07/2010,00:00,-032.0,cm      
02/07/2010,01:00,-032.0,cm      
02/07/2010,02:00,-032.0,cm      
02/07/2010,03:00,-032.0,cm      
02/07/2010,04:00,-032.0,cm      
02/07/2010,05:00,-032.0,cm      
02/07/2010,06:00,-032.0,cm      
02/07/2010,07:00,-032.1,cm      
02/07/2010,08:00,-032.1,cm      
02/07/2010,09:00,-032.1,cm      
02/07/2010,10:00,-032.0,cm      
02/07/2010,11:00,-031.6,cm      
02/07/2010,12:00,-029.3,cm      
02/07/2010,13:00,-029.7,cm      
02/07/2010,14:00,-030.0,cm      
02/07/2010,15:00,-030.1,cm      
02/07/2010,16:00,-030.7,cm      
02/07/2010,17:00,-031.0,cm      
02/07/2010,18:00,-030.9,cm      
02/07/2010,19:00,-030.8,cm      
02/07/2010,20:00,-032.2,cm      
02/07/2010,21:00,-032.5,cm      
02/07/2010,22:00,-032.5,cm      
02/07/2010,23:00,-032.4,cm      
02/08/2010,00:00,-032.5,cm      
02/08/2010,01:00,-032.5,cm      
02/08/2010,02:00,-032.5,cm      
02/08/2010,03:00,-032.6,cm      
02/08/2010,04:00,-032.7,cm      
02/08/2010,05:00,-032.8,cm      
02/08/2010,06:00,-032.9,cm      
02/08/2010,07:00,-033.0,cm      
02/08/2010,08:00,-033.0,cm      
02/08/2010,09:00,-033.1,cm      
02/08/2010,10:00,-032.9,cm      
02/08/2010,11:00,-032.4,cm      
02/08/2010,12:00,-030.9,cm      
02/08/2010,13:00,-031.0,cm      
02/08/2010,14:00,-031.1,cm      
02/08/2010,15:00,-031.6,cm      
02/08/2010,16:00,-031.7,cm      
02/08/2010,17:00,-031.7,cm      
02/08/2010,18:00,-031.6,cm      
02/08/2010,19:00,-031.6,cm      
02/08/2010,20:00,-032.6,cm      
02/08/2010,21:00,-032.9,cm      
02/08/2010,22:00,-033.0,cm      
02/08/2010,23:00,-033.1,cm      
02/09/2010,00:00,-033.1,cm      
02/09/2010,01:00,-033.1,cm      
02/09/2010,02:00,-033.1,cm      
02/09/2010,03:00,-033.0,cm      
02/09/2010,04:00,-033.0,cm      
02/09/2010,05:00,-032.9,cm      
02/09/2010,06:00,-032.8,cm      
02/09/2010,07:00,-032.8,cm      
02/09/2010,08:00,-032.8,cm      
02/09/2010,09:00,-032.8,cm      
02/09/2010,10:00,-032.7,cm      
02/09/2010,11:00,-032.7,cm      
02/09/2010,12:00,-032.5,cm      
02/09/2010,13:00,-032.3,cm      
02/09/2010,14:00,-032.0,cm      
02/09/2010,15:00,-030.1,cm      
02/09/2010,16:00,-028.0,cm      
02/09/2010,17:00,-028.3,cm      
02/09/2010,18:00,-028.4,cm      
02/09/2010,19:00,-028.7,cm      
02/09/2010,20:00,-029.0,cm      
02/09/2010,21:00,-029.2,cm      
02/09/2010,22:00,-029.3,cm      
02/09/2010,23:00,-029.3,cm      
02/10/2010,00:00,-029.2,cm      
02/10/2010,01:00,-029.2,cm      
02/10/2010,02:00,-029.5,cm      
02/10/2010,03:00,-030.0,cm      
02/10/2010,04:00,-030.3,cm      
02/10/2010,05:00,-030.6,cm      
02/10/2010,06:00,-031.1,cm      
02/10/2010,07:00,-031.3,cm      
02/10/2010,08:00,-031.6,cm      
02/10/2010,09:00,-031.7,cm      
02/10/2010,10:00,-031.7,cm      
02/10/2010,11:00,-031.7,cm      
02/10/2010,12:00,-031.5,cm      
02/10/2010,13:00,-031.3,cm      
02/10/2010,14:00,-031.0,cm      
02/10/2010,15:00,-030.4,cm      
02/10/2010,16:00,-030.0,cm      
02/10/2010,17:00,-029.4,cm      
02/10/2010,18:00,-029.3,cm      
02/10/2010,19:00,-029.5,cm      
02/10/2010,20:00,-029.9,cm      
02/10/2010,21:00,-030.1,cm      
02/10/2010,22:00,-030.3,cm      
02/10/2010,23:00,-030.3,cm      
02/11/2010,00:00,-030.4,cm      
02/11/2010,01:00,-030.4,cm      
02/11/2010,02:00,-030.4,cm      
02/11/2010,03:00,-030.4,cm      
02/11/2010,04:00,-030.5,cm      
02/11/2010,05:00,-030.5,cm      
02/11/2010,06:00,-030.5,cm      
02/11/2010,07:00,-030.4,cm      
02/11/2010,08:00,-030.4,cm      
02/11/2010,09:00,-030.4,cm      
02/11/2010,10:00,-030.4,cm      
02/11/2010,11:00,-030.2,cm      
02/11/2010,12:00,-029.9,cm      
02/11/2010,13:00,-029.4,cm      
02/11/2010,14:00,-028.6,cm      
02/11/2010,15:00,-027.8,cm      
02/11/2010,16:00,-027.5,cm      
02/11/2010,17:00,-027.8,cm      
02/11/2010,18:00,-028.5,cm      
02/11/2010,19:00,-028.8,cm      
02/11/2010,20:00,-029.4,cm      
02/11/2010,21:00,-029.7,cm      
02/11/2010,22:00,-029.8,cm      
02/11/2010,23:00,-029.8,cm      
02/12/2010,00:00,-029.8,cm      
02/12/2010,01:00,-029.9,cm      
02/12/2010,02:00,-030.1,cm      
02/12/2010,03:00,-030.1,cm      
02/12/2010,04:00,-030.1,cm      
02/12/2010,05:00,-030.2,cm      
02/12/2010,06:00,-030.3,cm      
02/12/2010,07:00,-030.3,cm      
02/12/2010,08:00,-030.3,cm      
02/12/2010,09:00,-030.3,cm      
02/12/2010,10:00,-030.2,cm      
02/12/2010,11:00,-029.4,cm      
02/12/2010,12:00,-028.4,cm      
02/12/2010,13:00,-029.0,cm      
02/12/2010,14:00,-029.4,cm      
02/12/2010,15:00,-029.4,cm      
02/12/2010,16:00,-029.5,cm      
02/12/2010,17:00,-029.5,cm      
02/12/2010,18:00,-029.5,cm      
02/12/2010,19:00,-029.5,cm      
02/12/2010,20:00,-029.5,cm      
02/12/2010,21:00,-029.5,cm      
02/12/2010,22:00,-029.4,cm      
02/12/2010,23:00,-029.4,cm      
02/13/2010,00:00,-029.4,cm      
02/13/2010,01:00,-029.4,cm      
02/13/2010,02:00,-030.6,cm      
02/13/2010,03:00,-030.7,cm      
02/13/2010,04:00,-030.6,cm      
02/13/2010,05:00,-030.7,cm      
02/13/2010,06:00,-030.7,cm      
02/13/2010,07:00,-030.7,cm      
02/13/2010,08:00,-030.8,cm      
02/13/2010,09:00,-030.8,cm      
02/13/2010,10:00,-030.7,cm      
02/13/2010,11:00,-030.1,cm      
02/13/2010,12:00,-028.9,cm      
02/13/2010,13:00,-028.7,cm      
02/13/2010,14:00,-028.9,cm      
02/13/2010,15:00,-029.2,cm      
02/13/2010,16:00,-029.4,cm      
02/13/2010,17:00,-029.5,cm      
02/13/2010,18:00,-029.6,cm      
02/13/2010,19:00,-029.7,cm      
02/13/2010,20:00,-029.6,cm      
02/13/2010,21:00,-029.6,cm      
02/13/2010,22:00,-029.5,cm      
02/13/2010,23:00,-029.4,cm      
02/14/2010,00:00,-029.4,cm      
02/14/2010,01:00,-029.4,cm      
02/14/2010,02:00,-030.1,cm      
02/14/2010,03:00,-030.5,cm      
02/14/2010,04:00,-030.6,cm      
02/14/2010,05:00,-030.5,cm      
02/14/2010,06:00,-030.5,cm      
02/14/2010,07:00,-030.5,cm      
02/14/2010,08:00,-030.5,cm      
02/14/2010,09:00,-030.5,cm      
02/14/2010,10:00,-030.5,cm      
02/14/2010,11:00,-030.2,cm      
02/14/2010,12:00,-028.7,cm      
02/14/2010,13:00,-028.7,cm      
02/14/2010,14:00,-028.8,cm      
02/14/2010,15:00,-029.1,cm      
02/14/2010,16:00,-029.2,cm      
02/14/2010,17:00,-029.2,cm      
02/14/2010,18:00,-029.3,cm      
02/14/2010,19:00,-029.4,cm      
02/14/2010,20:00,-029.4,cm      
02/14/2010,21:00,-030.5,cm      
02/14/2010,22:00,-030.8,cm      
02/14/2010,23:00,-031.0,cm      
02/15/2010,00:00,-031.2,cm      
02/15/2010,01:00,-031.4,cm      
02/15/2010,02:00,-031.5,cm      
02/15/2010,03:00,-031.5,cm      
02/15/2010,04:00,-031.6,cm      
02/15/2010,05:00,-031.7,cm      
02/15/2010,06:00,-031.7,cm      
02/15/2010,07:00,-031.8,cm      
02/15/2010,08:00,-031.8,cm      
02/15/2010,09:00,-031.9,cm      
02/15/2010,10:00,-031.7,cm      
02/15/2010,11:00,-031.0,cm      
02/15/2010,12:00,-028.8,cm      
02/15/2010,13:00,-028.6,cm      
02/15/2010,14:00,-028.9,cm      
02/15/2010,15:00,-029.5,cm      
02/15/2010,16:00,-029.7,cm      
02/15/2010,17:00,-029.7,cm      
02/15/2010,18:00,-029.7,cm      
02/15/2010,19:00,-029.8,cm      
02/15/2010,20:00,-029.7,cm      
02/15/2010,21:00,-029.6,cm      
02/15/2010,22:00,-029.6,cm      
02/15/2010,23:00,-029.6,cm      
02/16/2010,00:00,-030.6,cm      
02/16/2010,01:00,-030.7,cm      
02/16/2010,02:00,-030.6,cm      
02/16/2010,03:00,-030.5,cm      
02/16/2010,04:00,-030.4,cm      
02/16/2010,05:00,-030.4,cm      
02/16/2010,06:00,-030.4,cm      
02/16/2010,07:00,-030.4,cm      
02/16/2010,08:00,-030.4,cm      
02/16/2010,09:00,-030.4,cm      
02/16/2010,10:00,-030.3,cm      
02/16/2010,11:00,-029.6,cm      
02/16/2010,12:00,-028.8,cm      
02/16/2010,13:00,-028.8,cm      
02/16/2010,14:00,-029.1,cm      
02/16/2010,15:00,-029.3,cm      
02/16/2010,16:00,-029.4,cm      
02/16/2010,17:00,-029.4,cm      
02/16/2010,18:00,-029.4,cm      
02/16/2010,19:00,-029.5,cm      
02/16/2010,20:00,-029.5,cm      
02/16/2010,21:00,-029.5,cm      
02/16/2010,22:00,-029.5,cm      
02/16/2010,23:00,-029.4,cm      
